"","local_date","next_area_fip","inflow_cases","next_area_cases","36001","36003","36005","36007","36009","36011","36013","36015","36017","36019","36023","36025","36027","36029","36033","36035","36037","36043","36045","36047","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36075","36077","36079","36081","36083","36085","36087","36089","36091","36093","36101","36103","36105","36107","36109","36111","36117","36119","36121"
"524",2020-12-14,"36057",0,776,201.72183173138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.201405975395,NA,75.3789349312178,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.146814013637,NA,NA,NA,NA,27.099627945432,NA,NA,28.4814552503075,NA,NA,NA,107.087460011104,220.272040696537,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",2020-12-14,"36059",0,68914,NA,NA,2292.79677438977,NA,NA,NA,NA,NA,NA,NA,NA,3.13660498793242,NA,NA,NA,NA,NA,NA,NA,8409.63428778742,NA,NA,NA,NA,NA,2826.89260620064,NA,NA,NA,NA,NA,NA,NA,30.9306569343066,28203.5931382884,NA,526.597639188816,260.552299005109,NA,NA,NA,NA,45576.7115016372,24.0235996866432,NA,NA,NA,NA,1345.93387958461,NA
"526",2020-12-14,"36061",0,49478,NA,NA,22090.6942187541,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.771599440132,NA,NA,NA,NA,NA,NA,23052.6573914764,NA,NA,NA,NA,4988.90003995206,NA,NA,NA,NA,NA,717.577854481701,NA,NA,92.6373175182482,19082.7545496132,NA,3521.6768416438,1314.31592070205,NA,NA,NA,NA,4168.48304389273,38.295045045045,NA,NA,56.1322023047375,NA,6747.03628669188,NA
"527",2020-12-14,"36063",0,5879,NA,14.3075936743126,NA,NA,41.9535163595337,NA,42.5502148010051,NA,NA,NA,NA,NA,NA,14315.5043131656,NA,NA,71.2223739756643,NA,NA,NA,7.5416604782415,NA,315.390476190476,NA,NA,NA,NA,NA,NA,8.34863747216626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.53109800269068,NA,17.6925067943574
"528",2020-12-14,"36065",0,7818,46.0506414870644,NA,NA,53.3137958290266,NA,18.9109254296074,NA,NA,51.9101899827288,NA,25.046975003019,NA,NA,NA,1.3632608096943,20.3694200351494,NA,588.654570005908,34.0787723785166,NA,NA,491.152634241526,118.449816849817,20.1310144927536,NA,NA,NA,NA,1072.2080890973,9.520376064751,NA,120.840932642487,70.9045059942125,NA,NA,NA,NA,NA,19.3722627737226,NA,19.7866562316572,NA,NA,NA,NA,10.9423541594753,NA,4.35682500258719,NA,NA
"529",2020-12-14,"36067",0,15201,NA,NA,NA,264.637319875965,NA,616.644489988964,NA,37.6360511172558,36.8113126079447,8.09690721649485,321.617679024272,3.54931617055511,NA,400.582069129633,6.8163040484715,6.86203866432338,24.514216538366,50.8183812979998,176.118030690537,NA,7.21015891875835,638.034111440341,524.69938949939,10.3466666666667,NA,NA,24.1117523228804,1155.14488596285,NA,44.9654684904393,NA,1538.87512953368,11.1368334022323,NA,NA,NA,NA,NA,73.8150012584948,NA,20.2231265897085,NA,NA,NA,14.9657004380651,91.1862846622943,NA,49.7549415295457,NA,2.16875889737285
"530",2020-12-14,"36069",0,2072,NA,15.4522011682576,NA,NA,NA,57.9687844868359,NA,32.9315447275988,NA,NA,NA,NA,NA,291.273960378369,NA,NA,40.2517382666998,NA,NA,NA,126.053467993465,NA,6440.5304029304,NA,NA,NA,23.0448606271777,NA,256.542863423212,NA,NA,19.2341968911917,NA,NA,NA,NA,NA,NA,8.35011326453562,NA,NA,117.03685771349,NA,NA,NA,23.8908065815211,NA,414.856876746352,NA,11.5286657176136
"531",2020-12-14,"36071",0,19289,54.2262988525215,NA,996.036809496085,NA,NA,NA,NA,NA,NA,4.92164948453608,NA,7.59388576025744,1454.95419264537,NA,NA,NA,NA,NA,NA,452.866319625767,NA,NA,NA,NA,164.162894526568,NA,NA,NA,NA,NA,NA,NA,NA,126.042427007299,398.766928538754,NA,NA,2491.71189713755,NA,14.789572482352,17.3133242027001,NA,187.238264185353,1055.61124167646,NA,NA,1338.56722151088,NA,1668.95801068492,NA
"532",2020-12-14,"36075",0,2421,NA,NA,NA,NA,NA,129.41005833202,NA,NA,3.86830742659758,NA,27.5879724670933,NA,NA,NA,2.6025888185073,NA,NA,7.3881340197485,122.204347826087,NA,NA,57.3030281130303,NA,NA,NA,NA,NA,315.808229485069,3794.68105216882,7.83600183791044,NA,NA,NA,NA,NA,NA,NA,NA,32.3984394663982,NA,NA,NA,NA,NA,NA,NA,NA,30.933457518369,NA,NA
"533",2020-12-14,"36077",0,898,NA,NA,NA,143.715449626072,NA,NA,NA,NA,162.96804835924,NA,NA,158.068382944489,NA,NA,NA,6.78980667838313,NA,62.3997805722002,NA,NA,NA,16.3075811230758,NA,11.9773913043478,NA,NA,NA,190.808464613214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.30785720943238,NA,NA,NA,NA,NA
"534",2020-12-14,"36079",0,3729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1303.82389617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.306103440719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.2868117797695,NA,5837.01131520499,NA
"535",2020-12-14,"36081",0,96023,NA,NA,7672.78617297682,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.074055223311,NA,NA,NA,NA,NA,NA,27841.4337369928,NA,NA,NA,NA,24595.1808330004,10416.8895854245,NA,NA,NA,NA,334.658302286507,NA,NA,49.643704379562,NA,NA,1595.67023332089,554.034711188247,NA,NA,NA,NA,10034.2687942968,46.8579122600862,NA,NA,40.2900128040973,NA,3053.09904556096,NA
"536",2020-12-14,"36083",0,2564,2047.08449422027,NA,NA,NA,NA,NA,NA,NA,NA,3.65154639175258,NA,NA,NA,NA,NA,12.2794376098418,NA,NA,NA,NA,NA,NA,NA,16.6446376811594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,395.575417074267,266.974369008022,NA,NA,NA,NA,NA,35.9871959026889,NA,NA,NA
"537",2020-12-14,"36085",0,27163,NA,NA,585.801753577977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8407.56167305229,NA,NA,NA,NA,412.64425689173,1511.01825722998,NA,NA,NA,NA,NA,NA,NA,NA,1261.99801905368,NA,NA,NA,NA,NA,NA,NA,349.551954242135,NA,NA,NA,NA,NA,NA,NA
"538",2020-12-14,"36087",0,23634,NA,NA,1150.16466948792,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.259829494847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.669406711946,NA,NA,NA,NA,NA,1628.55298049529,NA,NA,53.2007299270073,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3772032902468,NA,NA,83.1225992317542,NA,2683.1843147848,NA
"539",2020-12-14,"36089",0,1327,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.8144329896907,NA,NA,NA,NA,128.394381713027,NA,NA,NA,177.848593350384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5683937823834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",2020-12-14,"36091",0,3453,1572.39581657281,NA,NA,NA,NA,NA,NA,NA,NA,17.6226804123711,NA,NA,NA,NA,3.9658496282016,107.842355008787,NA,9.88412524263651,NA,NA,NA,NA,NA,65.7913043478261,NA,NA,NA,56.2498941923348,NA,NA,NA,NA,9.033209315144,NA,NA,421.869608976032,NA,NA,6.68009061162849,NA,850.098767364508,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",2020-12-14,"36093",0,3718,1679.68046322564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.8915641476274,NA,15.3753059329901,NA,NA,NA,NA,NA,89.8585507246377,NA,NA,NA,52.5734305196332,NA,NA,NA,NA,14.9728537963346,NA,NA,180.541842173929,NA,NA,NA,533.15495862306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",2020-12-14,"36101",0,2344,NA,268.791993161419,NA,81.1296893050404,27.9690109063558,NA,NA,1246.97092892908,NA,NA,9.25649076198527,NA,NA,140.171574751621,NA,NA,14.0225353861435,NA,NA,NA,136.495767117184,NA,389.6,NA,NA,NA,12.8027003484321,NA,NA,55.6575831477751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7682915462764,30.0914739385571,NA,8.3651040049674,NA,9.35990682024071
"543",2020-12-14,"36103",0,73336,NA,NA,1011.6813667133,NA,NA,NA,NA,NA,NA,NA,NA,3.9620273531778,NA,NA,NA,NA,NA,NA,NA,2524.96290107136,NA,NA,NA,NA,25460.7357171394,1372.33255051988,NA,NA,NA,NA,NA,NA,NA,16.8572080291971,6019.69999403329,NA,242.570101803894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,657.626188046501,NA
"544",2020-12-14,"36105",0,2429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4894609814964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1455.93975089488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.487836107554,NA,NA,NA
"545",2020-12-14,"36107",0,1327,NA,NA,NA,1407.79327536937,NA,NA,NA,335.126896345565,10.8562176165803,NA,37.0259630479411,3.87948511665326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.94970373432548,NA,NA,NA,NA,NA,NA,NA,NA,27.9469829934031,NA,NA,NA,181.095961339317,NA,NA,NA,NA
"546",2020-12-14,"36109",0,1585,NA,NA,NA,165.350033440749,NA,113.95995585685,NA,230.797548763172,6.23920552677029,NA,400.751600048303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.24781383247814,NA,NA,NA,NA,NA,NA,191.943068581477,10.6188809952992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8190401258851,NA,NA,135.928138689533,NA,NA,4.35682500258719,NA,NA
"547",2020-12-14,"36111",0,4277,98.107888385485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7086082059533,1566.20689655172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2305.26729490832,NA,NA,35.8795620437956,NA,17.4902896335781,NA,NA,NA,14.0592232239643,19.0592056349051,NA,NA,269.016745005875,NA,NA,NA,NA,NA,NA
"548",2020-12-14,"36117",0,1684,NA,NA,NA,NA,NA,103.453886173735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.5798361062826,NA,NA,NA,18.7298381107976,NA,4555.32307692308,NA,NA,NA,NA,NA,211.620017584994,333.139928604248,NA,49.8974093264249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.57151075825567,NA,NA,NA,2.96777533324706
"549",2020-12-14,"36119",0,57863,NA,NA,14349.5355364576,NA,NA,NA,NA,NA,NA,NA,NA,NA,1356.99401959537,NA,NA,NA,NA,NA,NA,1260.14975895866,NA,NA,NA,NA,842.840521374351,2515.78683168879,NA,NA,NA,NA,1046.95207831105,NA,NA,1575.60766423358,1962.13190795362,NA,NA,2597.43489207754,NA,NA,NA,NA,744.697641646288,38.5329024676851,NA,NA,100.333866837388,NA,NA,NA
"550",2020-12-14,"36121",0,882,NA,82.7932753953555,NA,NA,136.28296352012,NA,NA,NA,NA,NA,NA,NA,NA,1451.86887976679,NA,NA,156.16463868885,NA,NA,NA,85.9417792960048,NA,248.316483516484,NA,NA,NA,36.2743176538908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",2020-12-21,"36001",0,9194,NA,NA,NA,NA,NA,NA,NA,NA,4.1815739994628,14.800326886407,NA,10.2599283600685,NA,NA,5.97945205479452,87.6161373543279,NA,23.8727648485938,NA,NA,NA,NA,NA,83.1467001981405,NA,NA,NA,130.515509820413,NA,NA,NA,NA,31.888471849866,NA,NA,1457.26579447613,NA,NA,7.27649769585253,1074.04401615459,1871.99039031914,NA,NA,NA,NA,NA,122.325122717021,NA,NA,NA
"552",2020-12-21,"36003",0,1508,NA,NA,NA,NA,308.855016232481,NA,21.9952654101794,25.1812173913044,NA,NA,NA,NA,NA,296.263188126091,NA,NA,12.1479054528434,NA,NA,NA,58.4926565318217,NA,165.240575143675,NA,NA,NA,16.9672666421779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.49400539828,NA,NA,NA,NA,NA,NA,NA,55.0458621196531
"553",2020-12-21,"36005",0,70890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.015468881666,NA,NA,NA,NA,NA,NA,4721.80673127535,NA,NA,NA,NA,1539.09807777002,8643.69729878594,NA,NA,NA,NA,694.597838433208,NA,NA,134.215803605677,5232.99617582287,NA,456.924774691926,1195.69182879377,NA,NA,NA,NA,1275.2380187555,NA,NA,NA,NA,NA,14130.1010750745,NA
"554",2020-12-21,"36007",0,6894,NA,8.98853736817973,NA,NA,NA,17.8598527501083,NA,146.330852173913,260.302981466559,NA,196.621487603306,61.831957638997,NA,NA,NA,NA,NA,NA,15.0152190622598,NA,NA,14.3143915997529,NA,NA,NA,NA,NA,68.0346806510661,313.252864951858,NA,NA,15.287191524456,52.4268096514745,NA,NA,NA,NA,NA,10.0051843317972,NA,NA,31.8337831900069,NA,NA,514.04791012721,97.650103045569,NA,NA,NA,NA
"555",2020-12-21,"36009",0,2021,NA,470.400122268073,NA,NA,NA,NA,434.534371301102,NA,NA,NA,NA,NA,NA,3090.65697086665,NA,NA,17.1029721507138,NA,NA,NA,10.1726359185777,NA,NA,NA,NA,NA,90.6775233663932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.3230807858891,NA,NA,NA,NA,NA,NA,NA,136.904894899309
"556",2020-12-21,"36011",0,2104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.903369357915,NA,NA,NA,NA,NA,NA,NA,13.9867794004612,NA,NA,18.1792773316862,256.215723256485,NA,NA,NA,NA,NA,2151.91098532146,43.0564682926829,NA,196.422635285161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.418470180076,170.119990840394,NA,93.7810735268952,NA,1.89269439952962
"557",2020-12-21,"36013",0,2809,NA,18.2075500534923,NA,NA,249.004355055824,NA,NA,NA,NA,NA,NA,NA,NA,2041.01537082989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.1664830006939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1544906658827
"558",2020-12-21,"36015",0,4022,NA,23.9694329818126,NA,192.712229006778,NA,12.0280640970117,NA,NA,NA,NA,28.495867768595,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2313836640041,NA,NA,NA,NA,NA,NA,NA,NA,12.6810146341463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,823.592743707237,NA,NA,172.919874442425,158.451110602244,NA,NA,NA,NA
"559",2020-12-21,"36017",0,973,NA,NA,NA,725.277687524508,NA,NA,NA,NA,NA,NA,69.2668785759695,79.4463479208846,NA,NA,NA,NA,NA,12.8647677239644,NA,NA,NA,97.0515750463249,NA,NA,NA,NA,NA,199.013011428289,112.362440689253,NA,NA,NA,172.549061662198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6639682801916,NA,NA,NA,NA,NA
"560",2020-12-21,"36019",0,799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.192403486924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.4910714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",2020-12-21,"36023",0,1724,NA,NA,NA,359.935465800235,NA,124.654482459939,NA,52.6007652173913,43.9065269943594,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.46164488854727,NA,NA,36.9311303273626,NA,NA,NA,NA,NA,NA,851.230611282222,NA,NA,24.5306096555224,6.08042895442359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.8617214604328,426.221204488207,NA,NA,NA,NA
"562",2020-12-21,"36025",0,583,NA,NA,NA,274.199764719063,NA,NA,NA,NA,124.532500671501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.757104557641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.9973015725319,NA,NA,58.7245389820015,NA,NA,NA
"563",2020-12-21,"36027",0,10190,51.2650925389779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1807.29967645338,NA,NA,705.695051783659,NA,NA,NA,258.335252918288,NA,NA,NA,NA,NA,53.9925560621569,NA,NA,1151.80657144121,NA,2604.05866835306,NA
"564",2020-12-21,"36029",0,35719,NA,84.8149167048754,NA,NA,556.579143241745,18.4065829363361,661.64827460621,NA,NA,NA,12.9327399872854,NA,NA,NA,NA,NA,386.175520711444,11.6711294815347,10.4900845503459,NA,44.9291419737181,9.44749845583694,1198.76776798988,5.89285169943606,NA,NA,5226.47442961512,NA,238.344571159022,36.765112195122,NA,12.0875467867792,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4301048270667,NA,NA,NA,NA,NA,17.3500655980834,NA,284.535058062619
"565",2020-12-21,"36033",0,582,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.032416235358,NA,NA,NA,NA,NA,NA,NA,NA,12.9583397386626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,414.305587557604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",2020-12-21,"36035",0,1027,161.090694632096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.332015455117,NA,NA,NA,NA,NA,306.931336686481,NA,NA,NA,130.515509820413,NA,NA,NA,NA,13.7823056300268,NA,NA,20.1026501174103,NA,NA,NA,156.25351464649,135.814212836635,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",2020-12-21,"36037",0,2049,NA,16.8246981506954,NA,NA,15.3627365587141,NA,20.2049531093508,NA,NA,NA,NA,NA,NA,2192.83999632387,NA,NA,NA,NA,NA,NA,104.51172378253,NA,1994.64559433732,NA,NA,NA,190.534059834292,NA,NA,27.0331707317073,NA,NA,NA,NA,NA,NA,NA,NA,8.1860599078341,NA,NA,NA,NA,NA,NA,NA,NA,16.3294735040785,NA,232.170513008967
"568",2020-12-21,"36043",0,1476,NA,NA,NA,NA,NA,NA,NA,NA,11.4993284985227,NA,NA,NA,NA,NA,NA,81.4035228182546,NA,NA,12.5469638739431,NA,NA,41.2254478072884,NA,60.293933851547,NA,NA,NA,2454.33953396329,191.162074419379,NA,NA,12.9763369916894,85.5313672922252,NA,NA,NA,NA,NA,8.1860599078341,NA,22.9921698896666,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",2020-12-21,"36045",0,1338,NA,NA,NA,NA,NA,13.3037678648766,NA,NA,NA,8.70607463906292,NA,NA,NA,NA,10.5093399750934,NA,NA,NA,NA,NA,NA,9.01806670784435,NA,NA,NA,NA,NA,98.5808638005244,365.785954105275,NA,NA,146.294867728224,NA,NA,NA,NA,NA,NA,547.101670506912,NA,NA,NA,NA,NA,NA,NA,NA,5.78335519936113,NA,NA
"570",2020-12-21,"36047",0,101712,NA,NA,5213.29037149356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5855.09091556157,9021.45379019117,NA,NA,NA,NA,345.882817609197,NA,NA,20.9269658611431,21652.0123430153,NA,8191.59003126724,491.988793774319,NA,NA,NA,NA,3341.13558882959,49.5139108588443,NA,NA,NA,NA,1478.62769897913,NA
"571",2020-12-21,"36051",0,1410,NA,115.237658566407,NA,NA,12.4822234539552,NA,NA,27.9791304347826,NA,NA,NA,NA,NA,307.752619244555,NA,NA,128.671893283407,NA,NA,NA,NA,NA,2750.29631437637,NA,NA,NA,30.3185584261867,NA,NA,114.325736585366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.458226100056,NA,NA,NA,NA,NA,19.9582453938737,NA,155.200940761429
"572",2020-12-21,"36053",0,1854,NA,NA,NA,NA,NA,22.9626678215678,NA,NA,96.9602471125437,NA,56.9917355371901,NA,NA,NA,NA,NA,NA,43.7667355557552,14.1924673328209,NA,NA,NA,NA,5.74912360920591,NA,NA,NA,2056.31351110671,2439.87014068093,NA,NA,93.3229715155744,26.6187667560322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4877490267918,NA,NA,NA,NA
"573",2020-12-21,"36055",0,27891,NA,59.2321565031331,NA,NA,23.8442473671708,62.8739714161975,29.1565146134936,43.9272347826087,NA,NA,19.5087094723458,NA,NA,1512.50153938057,NA,NA,500.301895623684,9.81435888219966,17.072098385857,NA,553.803143519711,11.8809450277949,NA,5.46166742874562,NA,NA,170.228970246112,91.1757284915648,473.770637365077,1066.38485853659,NA,35.9071242783734,NA,NA,NA,NA,NA,NA,9.09562211981567,NA,NA,136.527776034147,NA,NA,5.8896415000826,23.3377604762995,NA,962.531743768182,NA,80.9126855798912
"574",2020-12-21,"36057",0,943,214.72186836518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,428.2135930967,NA,103.050768263096,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.450155840301,NA,NA,NA,NA,25.943163538874,NA,NA,31.2707890715271,NA,NA,NA,130.052144573386,246.140981532013,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",2020-12-21,"36059",0,74757,NA,NA,2430.09489104649,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.4673769110389,NA,NA,NA,NA,NA,NA,9254.13233427253,NA,NA,NA,NA,NA,3126.43847795653,NA,NA,NA,NA,NA,NA,NA,40.4378212504795,30606.7548062615,NA,702.961191833732,332.928871595331,NA,NA,NA,NA,47167.0351277136,33.5898390248441,NA,NA,48.5484455843984,NA,1617.00493269491,NA
"576",2020-12-21,"36061",0,53511,NA,NA,22343.5811587469,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.588539785723,NA,NA,NA,NA,NA,NA,22556.652320649,NA,NA,NA,NA,5094.5210573377,NA,NA,NA,NA,NA,753.012029738753,NA,NA,109.984579976985,18737.6514046783,NA,3082.98694132794,1339.39424124514,NA,NA,NA,NA,4195.2874980571,54.9878105517819,NA,NA,62.7525759518861,NA,6793.87579727166,NA
"577",2020-12-21,"36063",0,6815,NA,13.8285190279688,NA,NA,40.9672974899042,NA,38.1080761176364,NA,NA,NA,NA,NA,NA,15741.3413059461,NA,NA,89.5108822841095,NA,NA,NA,11.7469724297861,NA,382.466949208956,NA,NA,NA,NA,NA,NA,9.92854634146341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.9773629281199
"578",2020-12-21,"36065",0,9355,42.5894614939201,NA,NA,62.1776931264355,NA,22.41593763534,NA,NA,60.3714746172442,NA,28.0574698029243,5.17536209313191,NA,NA,3.08032378580324,26.9517836491415,10.7093377018488,732.230748494923,46.8968485780169,NA,NA,605.498764669549,156.576275323407,26.8052888279226,NA,NA,NA,NA,1270.03607203308,11.5013853658537,NA,164.070671826429,80.1265415549598,NA,NA,NA,NA,NA,22.2842741935484,17.8211747865651,26.5568473919405,NA,NA,NA,NA,13.1019006182734,NA,5.10296047002453,NA,NA
"579",2020-12-21,"36067",0,17530,NA,NA,NA,267.634418239874,NA,793.669987007363,NA,39.1707826086956,30.5777598710717,7.61781530918006,359.486331849968,5.4477495717178,NA,402.950762797537,5.97945205479452,7.67440619161996,25.8942195179031,51.8569503100009,170.72098385857,NA,8.11388817315125,717.580450895615,668.388843277786,13.0792562109435,NA,NA,38.3849638790253,1263.96403304804,NA,55.6391804878049,NA,1724.7862716488,14.5930294906166,NA,NA,NA,NA,NA,76.8580069124424,NA,NA,NA,NA,NA,13.8995539401949,101.539729791619,NA,53.4109862529234,NA,3.31221519917683
"580",2020-12-21,"36069",0,2519,NA,17.9770747363595,NA,NA,NA,73.0796015591165,NA,37.2122434782609,NA,NA,10.9599491417673,NA,NA,311.03531384983,NA,NA,48.1120992277089,NA,10.0787086856264,NA,152.71064158722,7.87291537986411,7763.83151751836,NA,NA,NA,32.2656218113546,NA,300.119592663503,NA,NA,19.5533845080251,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.675601029439,NA,NA,NA,23.7471948706206,NA,494.760367349267,NA,9.9366455975305
"581",2020-12-21,"36071",0,20571,77.4891591069935,NA,1087.04125804006,NA,NA,NA,NA,NA,NA,4.57068918550804,NA,7.53605357420963,1513.10521247141,NA,NA,3.47175518192332,NA,NA,NA,558.470693872496,NA,NA,NA,NA,267.380046354169,NA,NA,NA,NA,NA,NA,NA,NA,135.789259685462,572.635557407297,16.9285474672929,NA,2570.18894941634,NA,NA,29.765057143987,NA,316.862805036009,1096.27282032195,NA,NA,1414.05297837527,NA,1757.05608456048,NA
"582",2020-12-21,"36075",0,2802,NA,NA,NA,NA,NA,194.089216110871,NA,NA,NA,NA,33.0990464081373,NA,NA,NA,1.99315068493151,NA,NA,NA,167.841352805534,NA,NA,66.2756331068561,NA,NA,NA,NA,NA,418.390144956216,4414.72515885568,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.9277073732719,NA,NA,NA,NA,NA,NA,12.0783146324708,NA,44.9060521362158,NA,NA
"583",2020-12-21,"36077",0,1008,NA,NA,NA,153.706346983362,NA,NA,NA,NA,176.802175664786,NA,NA,176.05310699268,NA,NA,NA,8.49666399786496,NA,85.01356815527,NA,NA,NA,24.0481778875849,NA,13.3667123914037,NA,NA,NA,240.666897541186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4669197611421,NA,NA,NA,7.06756980009913,NA,NA,NA,NA,NA
"584",2020-12-21,"36079",0,4102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1502.37179487179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.585998003649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.8204572590987,NA,5978.67765832505,NA
"585",2020-12-21,"36081",0,103450,NA,NA,7956.0324292597,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.80119176598,NA,NA,NA,NA,NA,NA,29293.4675047218,NA,NA,NA,NA,25916.908448292,10573.4975282859,NA,NA,NA,NA,490.325181564727,NA,NA,57.5884925201381,NA,NA,1652.79565937098,608.267081712062,NA,NA,NA,NA,11083.609346666,57.7247603982507,NA,NA,50.8804669880157,NA,3345.04643599241,NA
